CaseID,ActivityID,CompleteTimestamp
866,0,2010-12-03 14:44:40
866,1,2010-12-03 14:44:45
866,12,2010-12-03 14:44:50
866,23,2010-12-03 14:44:55
866,26,2010-12-03 14:45:00
866,27,2010-12-03 14:45:05
866,28,2010-12-03 14:45:10
866,29,2010-12-03 14:45:15
866,30,2010-12-03 14:45:20
866,31,2010-12-03 14:45:25
866,3,2010-12-03 14:45:30
866,4,2010-12-03 14:45:35
866,5,2010-12-03 14:45:40
866,6,2010-12-03 14:45:45
867,0,2010-12-03 14:45:50
867,1,2010-12-03 14:45:55
867,12,2010-12-03 14:46:00
867,23,2010-12-03 14:46:05
867,26,2010-12-03 14:46:10
867,27,2010-12-03 14:46:15
867,28,2010-12-03 14:46:20
867,29,2010-12-03 14:46:25
867,30,2010-12-03 14:46:30
867,31,2010-12-03 14:46:35
867,3,2010-12-03 14:46:40
867,4,2010-12-03 14:46:45
867,5,2010-12-03 14:46:50
867,6,2010-12-03 14:46:55
868,0,2010-12-03 14:47:00
868,1,2010-12-03 14:47:05
868,12,2010-12-03 14:47:10
868,23,2010-12-03 14:47:15
868,26,2010-12-03 14:47:20
868,27,2010-12-03 14:47:25
868,28,2010-12-03 14:47:30
868,29,2010-12-03 14:47:35
868,30,2010-12-03 14:47:40
868,31,2010-12-03 14:47:45
868,3,2010-12-03 14:47:50
868,4,2010-12-03 14:47:55
868,5,2010-12-03 14:48:00
868,6,2010-12-03 14:48:05
869,0,2010-12-03 14:48:10
869,1,2010-12-03 14:48:15
869,12,2010-12-03 14:48:20
869,23,2010-12-03 14:48:25
869,26,2010-12-03 14:48:30
869,27,2010-12-03 14:48:35
869,28,2010-12-03 14:48:40
869,29,2010-12-03 14:48:45
869,30,2010-12-03 14:48:50
869,31,2010-12-03 14:48:55
869,2,2010-12-03 14:49:00
869,30,2010-12-03 14:49:05
869,31,2010-12-03 14:49:10
869,3,2010-12-03 14:49:15
869,4,2010-12-03 14:49:20
869,5,2010-12-03 14:49:25
869,6,2010-12-03 14:49:30
869,10,2010-12-03 14:49:35
869,11,2010-12-03 14:49:40
869,9,2010-12-03 14:49:45
869,8,2010-12-03 14:49:50
869,7,2010-12-03 14:49:55
869,14,2010-12-03 14:50:00
869,15,2010-12-03 14:50:05
869,17,2010-12-03 14:50:10
869,18,2010-12-03 14:50:15
869,16,2010-12-03 14:50:20
869,22,2010-12-03 14:50:25
869,21,2010-12-03 14:50:30
869,20,2010-12-03 14:50:35
869,19,2010-12-03 14:50:40
869,24,2010-12-03 14:50:45
869,25,2010-12-03 14:50:50
869,0,2010-12-03 14:50:55
869,1,2010-12-03 14:51:00
869,12,2010-12-03 14:51:05
869,23,2010-12-03 14:51:10
869,26,2010-12-03 14:51:15
869,27,2010-12-03 14:51:20
869,28,2010-12-03 14:51:25
869,29,2010-12-03 14:51:30
869,30,2010-12-03 14:51:35
869,31,2010-12-03 14:51:40
869,2,2010-12-03 14:51:45
869,30,2010-12-03 14:51:50
869,31,2010-12-03 14:51:55
869,2,2010-12-03 14:52:00
869,30,2010-12-03 14:52:05
869,31,2010-12-03 14:52:10
869,2,2010-12-03 14:52:15
869,30,2010-12-03 14:52:20
869,31,2010-12-03 14:52:25
869,2,2010-12-03 14:52:30
869,30,2010-12-03 14:52:35
869,31,2010-12-03 14:52:40
869,2,2010-12-03 14:52:45
869,30,2010-12-03 14:52:50
869,31,2010-12-03 14:52:55
869,3,2010-12-03 14:53:00
869,4,2010-12-03 14:53:05
869,5,2010-12-03 14:53:10
869,6,2010-12-03 14:53:15
869,10,2010-12-03 14:53:20
869,7,2010-12-03 14:53:25
869,8,2010-12-03 14:53:30
869,9,2010-12-03 14:53:35
869,11,2010-12-03 14:53:40
869,14,2010-12-03 14:53:45
869,15,2010-12-03 14:53:50
869,17,2010-12-03 14:53:55
869,18,2010-12-03 14:54:00
869,16,2010-12-03 14:54:05
869,22,2010-12-03 14:54:10
869,21,2010-12-03 14:54:15
869,20,2010-12-03 14:54:20
869,19,2010-12-03 14:54:25
869,24,2010-12-03 14:54:30
869,25,2010-12-03 14:54:35
869,0,2010-12-03 14:54:40
869,1,2010-12-03 14:54:45
869,12,2010-12-03 14:54:50
869,23,2010-12-03 14:54:55
869,26,2010-12-03 14:55:00
869,27,2010-12-03 14:55:05
869,28,2010-12-03 14:55:10
869,29,2010-12-03 14:55:15
869,30,2010-12-03 14:55:20
869,31,2010-12-03 14:55:25
869,3,2010-12-03 14:55:30
869,4,2010-12-03 14:55:35
869,5,2010-12-03 14:55:40
869,6,2010-12-03 14:55:45
869,10,2010-12-03 14:55:50
869,7,2010-12-03 14:55:55
869,11,2010-12-03 14:56:00
869,13,2010-12-03 14:56:05
869,10,2010-12-03 14:56:10
869,11,2010-12-03 14:56:15
869,9,2010-12-03 14:56:20
869,13,2010-12-03 14:56:25
869,10,2010-12-03 14:56:30
869,11,2010-12-03 14:56:35
869,8,2010-12-03 14:56:40
869,13,2010-12-03 14:56:45
869,10,2010-12-03 14:56:50
869,11,2010-12-03 14:56:55
869,13,2010-12-03 14:57:00
869,10,2010-12-03 14:57:05
869,11,2010-12-03 14:57:10
869,14,2010-12-03 14:57:15
869,15,2010-12-03 14:57:20
869,17,2010-12-03 14:57:25
869,18,2010-12-03 14:57:30
869,16,2010-12-03 14:57:35
869,22,2010-12-03 14:57:40
869,21,2010-12-03 14:57:45
869,19,2010-12-03 14:57:50
869,20,2010-12-03 14:57:55
869,24,2010-12-03 14:58:00
869,25,2010-12-03 14:58:05
869,0,2010-12-03 14:58:10
869,1,2010-12-03 14:58:15
869,12,2010-12-03 14:58:20
869,23,2010-12-03 14:58:25
869,26,2010-12-03 14:58:30
869,27,2010-12-03 14:58:35
869,28,2010-12-03 14:58:40
869,29,2010-12-03 14:58:45
869,30,2010-12-03 14:58:50
869,31,2010-12-03 14:58:55
869,2,2010-12-03 14:59:00
869,30,2010-12-03 14:59:05
869,31,2010-12-03 14:59:10
869,3,2010-12-03 14:59:15
869,4,2010-12-03 14:59:20
869,5,2010-12-03 14:59:25
869,6,2010-12-03 14:59:30
869,7,2010-12-03 14:59:35
869,9,2010-12-03 14:59:40
869,10,2010-12-03 14:59:45
869,11,2010-12-03 14:59:50
869,8,2010-12-03 14:59:55
869,14,2010-12-03 15:00:00
869,15,2010-12-03 15:00:05
869,16,2010-12-03 15:00:10
869,17,2010-12-03 15:00:15
869,18,2010-12-03 15:00:20
869,21,2010-12-03 15:00:25
869,22,2010-12-03 15:00:30
869,20,2010-12-03 15:00:35
869,19,2010-12-03 15:00:40
869,24,2010-12-03 15:00:45
869,25,2010-12-03 15:00:50
869,0,2010-12-03 15:00:55
869,1,2010-12-03 15:01:00
869,12,2010-12-03 15:01:05
869,23,2010-12-03 15:01:10
869,26,2010-12-03 15:01:15
869,27,2010-12-03 15:01:20
869,28,2010-12-03 15:01:25
869,29,2010-12-03 15:01:30
869,30,2010-12-03 15:01:35
869,31,2010-12-03 15:01:40
869,3,2010-12-03 15:01:45
869,4,2010-12-03 15:01:50
869,5,2010-12-03 15:01:55
869,6,2010-12-03 15:02:00
869,10,2010-12-03 15:02:05
869,8,2010-12-03 15:02:10
869,9,2010-12-03 15:02:15
869,11,2010-12-03 15:02:20
869,7,2010-12-03 15:02:25
869,13,2010-12-03 15:02:30
869,10,2010-12-03 15:02:35
869,11,2010-12-03 15:02:40
869,14,2010-12-03 15:02:45
869,15,2010-12-03 15:02:50
869,16,2010-12-03 15:02:55
869,17,2010-12-03 15:03:00
869,18,2010-12-03 15:03:05
869,20,2010-12-03 15:03:10
869,22,2010-12-03 15:03:15
869,19,2010-12-03 15:03:20
869,21,2010-12-03 15:03:25
869,24,2010-12-03 15:03:30
869,25,2010-12-03 15:03:35
869,0,2010-12-03 15:03:40
869,1,2010-12-03 15:03:45
869,12,2010-12-03 15:03:50
869,23,2010-12-03 15:03:55
869,26,2010-12-03 15:04:00
869,27,2010-12-03 15:04:05
869,28,2010-12-03 15:04:10
869,29,2010-12-03 15:04:15
869,30,2010-12-03 15:04:20
869,31,2010-12-03 15:04:25
869,3,2010-12-03 15:04:30
869,4,2010-12-03 15:04:35
869,5,2010-12-03 15:04:40
869,6,2010-12-03 15:04:45
870,0,2010-12-03 15:04:50
870,1,2010-12-03 15:04:55
870,12,2010-12-03 15:05:00
870,23,2010-12-03 15:05:05
870,26,2010-12-03 15:05:10
870,27,2010-12-03 15:05:15
870,28,2010-12-03 15:05:20
870,29,2010-12-03 15:05:25
870,30,2010-12-03 15:05:30
870,31,2010-12-03 15:05:35
870,2,2010-12-03 15:05:40
870,30,2010-12-03 15:05:45
870,31,2010-12-03 15:05:50
870,2,2010-12-03 15:05:55
870,30,2010-12-03 15:06:00
870,31,2010-12-03 15:06:05
870,3,2010-12-03 15:06:10
870,4,2010-12-03 15:06:15
870,5,2010-12-03 15:06:20
870,6,2010-12-03 15:06:25
870,10,2010-12-03 15:06:30
870,11,2010-12-03 15:06:35
870,13,2010-12-03 15:06:40
870,10,2010-12-03 15:06:45
870,9,2010-12-03 15:06:50
870,11,2010-12-03 15:06:55
870,13,2010-12-03 15:07:00
870,10,2010-12-03 15:07:05
870,11,2010-12-03 15:07:10
870,7,2010-12-03 15:07:15
870,13,2010-12-03 15:07:20
870,8,2010-12-03 15:07:25
870,10,2010-12-03 15:07:30
870,11,2010-12-03 15:07:35
870,13,2010-12-03 15:07:40
870,10,2010-12-03 15:07:45
870,11,2010-12-03 15:07:50
870,14,2010-12-03 15:07:55
870,15,2010-12-03 15:08:00
870,17,2010-12-03 15:08:05
870,18,2010-12-03 15:08:10
870,16,2010-12-03 15:08:15
870,20,2010-12-03 15:08:20
870,19,2010-12-03 15:08:25
870,22,2010-12-03 15:08:30
870,21,2010-12-03 15:08:35
870,24,2010-12-03 15:08:40
870,25,2010-12-03 15:08:45
870,0,2010-12-03 15:08:50
870,1,2010-12-03 15:08:55
870,12,2010-12-03 15:09:00
870,23,2010-12-03 15:09:05
870,26,2010-12-03 15:09:10
870,27,2010-12-03 15:09:15
870,28,2010-12-03 15:09:20
870,29,2010-12-03 15:09:25
870,30,2010-12-03 15:09:30
870,31,2010-12-03 15:09:35
870,2,2010-12-03 15:09:40
870,30,2010-12-03 15:09:45
870,31,2010-12-03 15:09:50
870,3,2010-12-03 15:09:55
870,4,2010-12-03 15:10:00
870,5,2010-12-03 15:10:05
870,6,2010-12-03 15:10:10
871,0,2010-12-03 15:10:15
871,1,2010-12-03 15:10:20
871,12,2010-12-03 15:10:25
871,23,2010-12-03 15:10:30
871,26,2010-12-03 15:10:35
871,27,2010-12-03 15:10:40
871,28,2010-12-03 15:10:45
871,29,2010-12-03 15:10:50
871,30,2010-12-03 15:10:55
871,31,2010-12-03 15:11:00
871,2,2010-12-03 15:11:05
871,30,2010-12-03 15:11:10
871,31,2010-12-03 15:11:15
871,2,2010-12-03 15:11:20
871,30,2010-12-03 15:11:25
871,31,2010-12-03 15:11:30
871,3,2010-12-03 15:11:35
871,4,2010-12-03 15:11:40
871,5,2010-12-03 15:11:45
871,6,2010-12-03 15:11:50
872,0,2010-12-03 15:11:55
872,1,2010-12-03 15:12:00
872,12,2010-12-03 15:12:05
872,23,2010-12-03 15:12:10
872,26,2010-12-03 15:12:15
872,27,2010-12-03 15:12:20
872,28,2010-12-03 15:12:25
872,29,2010-12-03 15:12:30
872,30,2010-12-03 15:12:35
872,31,2010-12-03 15:12:40
872,2,2010-12-03 15:12:45
872,30,2010-12-03 15:12:50
872,31,2010-12-03 15:12:55
872,3,2010-12-03 15:13:00
872,4,2010-12-03 15:13:05
872,5,2010-12-03 15:13:10
872,6,2010-12-03 15:13:15
873,0,2010-12-03 15:13:20
873,1,2010-12-03 15:13:25
873,12,2010-12-03 15:13:30
873,23,2010-12-03 15:13:35
873,26,2010-12-03 15:13:40
873,27,2010-12-03 15:13:45
873,28,2010-12-03 15:13:50
873,29,2010-12-03 15:13:55
873,30,2010-12-03 15:14:00
873,31,2010-12-03 15:14:05
873,3,2010-12-03 15:14:10
873,4,2010-12-03 15:14:15
873,5,2010-12-03 15:14:20
873,6,2010-12-03 15:14:25
873,10,2010-12-03 15:14:30
873,11,2010-12-03 15:14:35
873,13,2010-12-03 15:14:40
873,8,2010-12-03 15:14:45
873,10,2010-12-03 15:14:50
873,9,2010-12-03 15:14:55
873,11,2010-12-03 15:15:00
873,13,2010-12-03 15:15:05
873,10,2010-12-03 15:15:10
873,7,2010-12-03 15:15:15
873,11,2010-12-03 15:15:20
873,14,2010-12-03 15:15:25
873,15,2010-12-03 15:15:30
873,17,2010-12-03 15:15:35
873,16,2010-12-03 15:15:40
873,18,2010-12-03 15:15:45
873,19,2010-12-03 15:15:50
873,22,2010-12-03 15:15:55
873,21,2010-12-03 15:16:00
873,20,2010-12-03 15:16:05
873,24,2010-12-03 15:16:10
873,25,2010-12-03 15:16:15
873,0,2010-12-03 15:16:20
873,1,2010-12-03 15:16:25
873,12,2010-12-03 15:16:30
873,23,2010-12-03 15:16:35
873,26,2010-12-03 15:16:40
873,27,2010-12-03 15:16:45
873,28,2010-12-03 15:16:50
873,29,2010-12-03 15:16:55
873,30,2010-12-03 15:17:00
873,31,2010-12-03 15:17:05
873,2,2010-12-03 15:17:10
873,30,2010-12-03 15:17:15
873,31,2010-12-03 15:17:20
873,2,2010-12-03 15:17:25
873,30,2010-12-03 15:17:30
873,31,2010-12-03 15:17:35
873,2,2010-12-03 15:17:40
873,30,2010-12-03 15:17:45
873,31,2010-12-03 15:17:50
873,2,2010-12-03 15:17:55
873,30,2010-12-03 15:18:00
873,31,2010-12-03 15:18:05
873,2,2010-12-03 15:18:10
873,30,2010-12-03 15:18:15
873,31,2010-12-03 15:18:20
873,3,2010-12-03 15:18:25
873,4,2010-12-03 15:18:30
873,5,2010-12-03 15:18:35
873,6,2010-12-03 15:18:40
874,0,2010-12-03 15:18:45
874,1,2010-12-03 15:18:50
874,12,2010-12-03 15:18:55
874,23,2010-12-03 15:19:00
874,26,2010-12-03 15:19:05
874,27,2010-12-03 15:19:10
874,28,2010-12-03 15:19:15
874,29,2010-12-03 15:19:20
874,30,2010-12-03 15:19:25
874,31,2010-12-03 15:19:30
874,2,2010-12-03 15:19:35
874,30,2010-12-03 15:19:40
874,31,2010-12-03 15:19:45
874,3,2010-12-03 15:19:50
874,4,2010-12-03 15:19:55
874,5,2010-12-03 15:20:00
874,6,2010-12-03 15:20:05
874,10,2010-12-03 15:20:10
874,11,2010-12-03 15:20:15
874,13,2010-12-03 15:20:20
874,8,2010-12-03 15:20:25
874,7,2010-12-03 15:20:30
874,10,2010-12-03 15:20:35
874,9,2010-12-03 15:20:40
874,11,2010-12-03 15:20:45
874,14,2010-12-03 15:20:50
874,15,2010-12-03 15:20:55
874,16,2010-12-03 15:21:00
874,17,2010-12-03 15:21:05
874,18,2010-12-03 15:21:10
874,20,2010-12-03 15:21:15
874,22,2010-12-03 15:21:20
874,21,2010-12-03 15:21:25
874,19,2010-12-03 15:21:30
874,24,2010-12-03 15:21:35
874,25,2010-12-03 15:21:40
874,0,2010-12-03 15:21:45
874,1,2010-12-03 15:21:50
874,12,2010-12-03 15:21:55
874,23,2010-12-03 15:22:00
874,26,2010-12-03 15:22:05
874,27,2010-12-03 15:22:10
874,28,2010-12-03 15:22:15
874,29,2010-12-03 15:22:20
874,30,2010-12-03 15:22:25
874,31,2010-12-03 15:22:30
874,3,2010-12-03 15:22:35
874,4,2010-12-03 15:22:40
874,5,2010-12-03 15:22:45
874,6,2010-12-03 15:22:50
875,0,2010-12-03 15:22:55
875,1,2010-12-03 15:23:00
875,12,2010-12-03 15:23:05
875,23,2010-12-03 15:23:10
875,26,2010-12-03 15:23:15
875,27,2010-12-03 15:23:20
875,28,2010-12-03 15:23:25
875,29,2010-12-03 15:23:30
875,30,2010-12-03 15:23:35
875,31,2010-12-03 15:23:40
875,3,2010-12-03 15:23:45
875,4,2010-12-03 15:23:50
875,5,2010-12-03 15:23:55
875,6,2010-12-03 15:24:00
875,9,2010-12-03 15:24:05
875,10,2010-12-03 15:24:10
875,11,2010-12-03 15:24:15
875,13,2010-12-03 15:24:20
875,10,2010-12-03 15:24:25
875,8,2010-12-03 15:24:30
875,11,2010-12-03 15:24:35
875,7,2010-12-03 15:24:40
875,13,2010-12-03 15:24:45
875,10,2010-12-03 15:24:50
875,11,2010-12-03 15:24:55
875,13,2010-12-03 15:25:00
875,10,2010-12-03 15:25:05
875,11,2010-12-03 15:25:10
875,14,2010-12-03 15:25:15
875,15,2010-12-03 15:25:20
875,17,2010-12-03 15:25:25
875,18,2010-12-03 15:25:30
875,16,2010-12-03 15:25:35
875,22,2010-12-03 15:25:40
875,21,2010-12-03 15:25:45
875,20,2010-12-03 15:25:50
875,19,2010-12-03 15:25:55
875,24,2010-12-03 15:26:00
875,25,2010-12-03 15:26:05
875,0,2010-12-03 15:26:10
875,1,2010-12-03 15:26:15
875,12,2010-12-03 15:26:20
875,23,2010-12-03 15:26:25
875,26,2010-12-03 15:26:30
875,27,2010-12-03 15:26:35
875,28,2010-12-03 15:26:40
875,29,2010-12-03 15:26:45
875,30,2010-12-03 15:26:50
875,31,2010-12-03 15:26:55
875,3,2010-12-03 15:27:00
875,4,2010-12-03 15:27:05
875,5,2010-12-03 15:27:10
875,6,2010-12-03 15:27:15
875,9,2010-12-03 15:27:20
875,8,2010-12-03 15:27:25
875,7,2010-12-03 15:27:30
875,10,2010-12-03 15:27:35
875,11,2010-12-03 15:27:40
875,14,2010-12-03 15:27:45
875,15,2010-12-03 15:27:50
875,17,2010-12-03 15:27:55
875,16,2010-12-03 15:28:00
875,18,2010-12-03 15:28:05
875,21,2010-12-03 15:28:10
875,19,2010-12-03 15:28:15
875,22,2010-12-03 15:28:20
875,20,2010-12-03 15:28:25
875,24,2010-12-03 15:28:30
875,25,2010-12-03 15:28:35
875,0,2010-12-03 15:28:40
875,1,2010-12-03 15:28:45
875,12,2010-12-03 15:28:50
875,23,2010-12-03 15:28:55
875,26,2010-12-03 15:29:00
875,27,2010-12-03 15:29:05
875,28,2010-12-03 15:29:10
875,29,2010-12-03 15:29:15
875,30,2010-12-03 15:29:20
875,31,2010-12-03 15:29:25
875,2,2010-12-03 15:29:30
875,30,2010-12-03 15:29:35
875,31,2010-12-03 15:29:40
875,2,2010-12-03 15:29:45
875,30,2010-12-03 15:29:50
875,31,2010-12-03 15:29:55
875,3,2010-12-03 15:30:00
875,4,2010-12-03 15:30:05
875,5,2010-12-03 15:30:10
875,6,2010-12-03 15:30:15
875,10,2010-12-03 15:30:20
875,7,2010-12-03 15:30:25
875,9,2010-12-03 15:30:30
875,11,2010-12-03 15:30:35
875,8,2010-12-03 15:30:40
875,14,2010-12-03 15:30:45
875,15,2010-12-03 15:30:50
875,17,2010-12-03 15:30:55
875,18,2010-12-03 15:31:00
875,16,2010-12-03 15:31:05
875,21,2010-12-03 15:31:10
875,19,2010-12-03 15:31:15
875,20,2010-12-03 15:31:20
875,22,2010-12-03 15:31:25
875,24,2010-12-03 15:31:30
875,25,2010-12-03 15:31:35
875,0,2010-12-03 15:31:40
875,1,2010-12-03 15:31:45
875,12,2010-12-03 15:31:50
875,23,2010-12-03 15:31:55
875,26,2010-12-03 15:32:00
875,27,2010-12-03 15:32:05
875,28,2010-12-03 15:32:10
875,29,2010-12-03 15:32:15
875,30,2010-12-03 15:32:20
875,31,2010-12-03 15:32:25
875,3,2010-12-03 15:32:30
875,4,2010-12-03 15:32:35
875,5,2010-12-03 15:32:40
875,6,2010-12-03 15:32:45
875,10,2010-12-03 15:32:50
875,9,2010-12-03 15:32:55
875,8,2010-12-03 15:33:00
875,11,2010-12-03 15:33:05
875,7,2010-12-03 15:33:10
875,14,2010-12-03 15:33:15
875,15,2010-12-03 15:33:20
875,17,2010-12-03 15:33:25
875,18,2010-12-03 15:33:30
875,16,2010-12-03 15:33:35
875,19,2010-12-03 15:33:40
875,21,2010-12-03 15:33:45
875,20,2010-12-03 15:33:50
875,22,2010-12-03 15:33:55
875,24,2010-12-03 15:34:00
875,25,2010-12-03 15:34:05
875,0,2010-12-03 15:34:10
875,1,2010-12-03 15:34:15
875,12,2010-12-03 15:34:20
875,23,2010-12-03 15:34:25
875,26,2010-12-03 15:34:30
875,27,2010-12-03 15:34:35
875,28,2010-12-03 15:34:40
875,29,2010-12-03 15:34:45
875,30,2010-12-03 15:34:50
875,31,2010-12-03 15:34:55
875,2,2010-12-03 15:35:00
875,30,2010-12-03 15:35:05
875,31,2010-12-03 15:35:10
875,2,2010-12-03 15:35:15
875,30,2010-12-03 15:35:20
875,31,2010-12-03 15:35:25
875,2,2010-12-03 15:35:30
875,30,2010-12-03 15:35:35
875,31,2010-12-03 15:35:40
875,3,2010-12-03 15:35:45
875,4,2010-12-03 15:35:50
875,5,2010-12-03 15:35:55
875,6,2010-12-03 15:36:00
876,0,2010-12-03 15:36:05
876,1,2010-12-03 15:36:10
876,12,2010-12-03 15:36:15
876,23,2010-12-03 15:36:20
876,26,2010-12-03 15:36:25
876,27,2010-12-03 15:36:30
876,28,2010-12-03 15:36:35
876,29,2010-12-03 15:36:40
876,30,2010-12-03 15:36:45
876,31,2010-12-03 15:36:50
876,3,2010-12-03 15:36:55
876,4,2010-12-03 15:37:00
876,5,2010-12-03 15:37:05
876,6,2010-12-03 15:37:10
876,9,2010-12-03 15:37:15
876,7,2010-12-03 15:37:20
876,8,2010-12-03 15:37:25
876,10,2010-12-03 15:37:30
876,11,2010-12-03 15:37:35
876,14,2010-12-03 15:37:40
876,15,2010-12-03 15:37:45
876,17,2010-12-03 15:37:50
876,16,2010-12-03 15:37:55
876,18,2010-12-03 15:38:00
876,19,2010-12-03 15:38:05
876,20,2010-12-03 15:38:10
876,22,2010-12-03 15:38:15
876,21,2010-12-03 15:38:20
876,24,2010-12-03 15:38:25
876,25,2010-12-03 15:38:30
876,0,2010-12-03 15:38:35
876,1,2010-12-03 15:38:40
876,12,2010-12-03 15:38:45
876,23,2010-12-03 15:38:50
876,26,2010-12-03 15:38:55
876,27,2010-12-03 15:39:00
876,28,2010-12-03 15:39:05
876,29,2010-12-03 15:39:10
876,30,2010-12-03 15:39:15
876,31,2010-12-03 15:39:20
876,2,2010-12-03 15:39:25
876,30,2010-12-03 15:39:30
876,31,2010-12-03 15:39:35
876,2,2010-12-03 15:39:40
876,30,2010-12-03 15:39:45
876,31,2010-12-03 15:39:50
876,2,2010-12-03 15:39:55
876,30,2010-12-03 15:40:00
876,31,2010-12-03 15:40:05
876,3,2010-12-03 15:40:10
876,4,2010-12-03 15:40:15
876,5,2010-12-03 15:40:20
876,6,2010-12-03 15:40:25
877,0,2010-12-03 15:40:30
877,1,2010-12-03 15:40:35
877,12,2010-12-03 15:40:40
877,23,2010-12-03 15:40:45
877,26,2010-12-03 15:40:50
877,27,2010-12-03 15:40:55
877,28,2010-12-03 15:41:00
877,29,2010-12-03 15:41:05
877,30,2010-12-03 15:41:10
877,31,2010-12-03 15:41:15
877,3,2010-12-03 15:41:20
877,4,2010-12-03 15:41:25
877,5,2010-12-03 15:41:30
877,6,2010-12-03 15:41:35
877,10,2010-12-03 15:41:40
877,7,2010-12-03 15:41:45
877,9,2010-12-03 15:41:50
877,11,2010-12-03 15:41:55
877,13,2010-12-03 15:42:00
877,10,2010-12-03 15:42:05
877,11,2010-12-03 15:42:10
877,8,2010-12-03 15:42:15
877,13,2010-12-03 15:42:20
877,10,2010-12-03 15:42:25
877,11,2010-12-03 15:42:30
877,14,2010-12-03 15:42:35
877,15,2010-12-03 15:42:40
877,17,2010-12-03 15:42:45
877,16,2010-12-03 15:42:50
877,18,2010-12-03 15:42:55
877,20,2010-12-03 15:43:00
877,22,2010-12-03 15:43:05
877,19,2010-12-03 15:43:10
877,21,2010-12-03 15:43:15
877,24,2010-12-03 15:43:20
877,25,2010-12-03 15:43:25
877,0,2010-12-03 15:43:30
877,1,2010-12-03 15:43:35
877,12,2010-12-03 15:43:40
877,23,2010-12-03 15:43:45
877,26,2010-12-03 15:43:50
877,27,2010-12-03 15:43:55
877,28,2010-12-03 15:44:00
877,29,2010-12-03 15:44:05
877,30,2010-12-03 15:44:10
877,31,2010-12-03 15:44:15
877,3,2010-12-03 15:44:20
877,4,2010-12-03 15:44:25
877,5,2010-12-03 15:44:30
877,6,2010-12-03 15:44:35
877,7,2010-12-03 15:44:40
877,8,2010-12-03 15:44:45
877,10,2010-12-03 15:44:50
877,11,2010-12-03 15:44:55
877,9,2010-12-03 15:45:00
877,14,2010-12-03 15:45:05
877,15,2010-12-03 15:45:10
877,17,2010-12-03 15:45:15
877,16,2010-12-03 15:45:20
877,18,2010-12-03 15:45:25
877,20,2010-12-03 15:45:30
877,19,2010-12-03 15:45:35
877,21,2010-12-03 15:45:40
877,22,2010-12-03 15:45:45
877,24,2010-12-03 15:45:50
877,25,2010-12-03 15:45:55
877,0,2010-12-03 15:46:00
877,1,2010-12-03 15:46:05
877,12,2010-12-03 15:46:10
877,23,2010-12-03 15:46:15
877,26,2010-12-03 15:46:20
877,27,2010-12-03 15:46:25
877,28,2010-12-03 15:46:30
877,29,2010-12-03 15:46:35
877,30,2010-12-03 15:46:40
877,31,2010-12-03 15:46:45
877,2,2010-12-03 15:46:50
877,30,2010-12-03 15:46:55
877,31,2010-12-03 15:47:00
877,3,2010-12-03 15:47:05
877,4,2010-12-03 15:47:10
877,5,2010-12-03 15:47:15
877,6,2010-12-03 15:47:20
878,0,2010-12-03 15:47:25
878,1,2010-12-03 15:47:30
878,12,2010-12-03 15:47:35
878,23,2010-12-03 15:47:40
878,26,2010-12-03 15:47:45
878,27,2010-12-03 15:47:50
878,28,2010-12-03 15:47:55
878,29,2010-12-03 15:48:00
878,30,2010-12-03 15:48:05
878,31,2010-12-03 15:48:10
878,3,2010-12-03 15:48:15
878,4,2010-12-03 15:48:20
878,5,2010-12-03 15:48:25
878,6,2010-12-03 15:48:30
878,9,2010-12-03 15:48:35
878,8,2010-12-03 15:48:40
878,10,2010-12-03 15:48:45
878,11,2010-12-03 15:48:50
878,7,2010-12-03 15:48:55
878,14,2010-12-03 15:49:00
878,15,2010-12-03 15:49:05
878,17,2010-12-03 15:49:10
878,18,2010-12-03 15:49:15
878,16,2010-12-03 15:49:20
878,22,2010-12-03 15:49:25
878,21,2010-12-03 15:49:30
878,20,2010-12-03 15:49:35
878,19,2010-12-03 15:49:40
878,24,2010-12-03 15:49:45
878,25,2010-12-03 15:49:50
878,0,2010-12-03 15:49:55
878,1,2010-12-03 15:50:00
878,12,2010-12-03 15:50:05
878,23,2010-12-03 15:50:10
878,26,2010-12-03 15:50:15
878,27,2010-12-03 15:50:20
878,28,2010-12-03 15:50:25
878,29,2010-12-03 15:50:30
878,30,2010-12-03 15:50:35
878,31,2010-12-03 15:50:40
878,2,2010-12-03 15:50:45
878,30,2010-12-03 15:50:50
878,31,2010-12-03 15:50:55
878,2,2010-12-03 15:51:00
878,30,2010-12-03 15:51:05
878,31,2010-12-03 15:51:10
878,2,2010-12-03 15:51:15
878,30,2010-12-03 15:51:20
878,31,2010-12-03 15:51:25
878,2,2010-12-03 15:51:30
878,30,2010-12-03 15:51:35
878,31,2010-12-03 15:51:40
878,3,2010-12-03 15:51:45
878,4,2010-12-03 15:51:50
878,5,2010-12-03 15:51:55
878,6,2010-12-03 15:52:00
879,0,2010-12-03 15:52:05
879,1,2010-12-03 15:52:10
879,12,2010-12-03 15:52:15
879,23,2010-12-03 15:52:20
879,26,2010-12-03 15:52:25
879,27,2010-12-03 15:52:30
879,28,2010-12-03 15:52:35
879,29,2010-12-03 15:52:40
879,30,2010-12-03 15:52:45
879,31,2010-12-03 15:52:50
879,3,2010-12-03 15:52:55
879,4,2010-12-03 15:53:00
879,5,2010-12-03 15:53:05
