CaseID,ActivityID,CompleteTimestamp
943,21,2010-12-01 21:20:25
943,12,2010-12-01 21:20:30
943,22,2010-12-01 21:20:35
943,2,2010-12-01 21:20:40
944,20,2010-12-01 21:20:45
944,26,2010-12-01 21:20:50
944,21,2010-12-01 21:20:55
944,0,2010-12-01 21:21:00
944,2,2010-12-01 21:21:05
944,22,2010-12-01 21:21:10
944,10,2010-12-01 21:21:15
944,27,2010-12-01 21:21:20
944,1,2010-12-01 21:21:25
944,12,2010-12-01 21:21:30
945,20,2010-12-01 21:21:35
945,10,2010-12-01 21:21:40
945,0,2010-12-01 21:21:45
945,3,2010-12-01 21:21:50
945,27,2010-12-01 21:21:55
945,1,2010-12-01 21:22:00
945,21,2010-12-01 21:22:05
945,26,2010-12-01 21:22:10
945,22,2010-12-01 21:22:15
945,12,2010-12-01 21:22:20
946,20,2010-12-01 21:22:25
946,0,2010-12-01 21:22:30
946,21,2010-12-01 21:22:35
946,22,2010-12-01 21:22:40
946,25,2010-12-01 21:22:45
946,24,2010-12-01 21:22:50
946,19,2010-12-01 21:22:55
946,21,2010-12-01 21:23:00
946,22,2010-12-01 21:23:05
946,25,2010-12-01 21:23:10
946,8,2010-12-01 21:23:15
946,24,2010-12-01 21:23:20
946,20,2010-12-01 21:23:25
946,21,2010-12-01 21:23:30
946,22,2010-12-01 21:23:35
946,3,2010-12-01 21:23:40
946,24,2010-12-01 21:23:45
946,25,2010-12-01 21:23:50
946,19,2010-12-01 21:23:55
946,26,2010-12-01 21:24:00
946,21,2010-12-01 21:24:05
946,1,2010-12-01 21:24:10
946,22,2010-12-01 21:24:15
946,27,2010-12-01 21:24:20
946,12,2010-12-01 21:24:25
947,27,2010-12-01 21:24:30
947,23,2010-12-01 21:24:35
947,0,2010-12-01 21:24:40
947,19,2010-12-01 21:24:45
947,1,2010-12-01 21:24:50
947,21,2010-12-01 21:24:55
947,28,2010-12-01 21:25:00
947,8,2010-12-01 21:25:05
947,12,2010-12-01 21:25:10
947,22,2010-12-01 21:25:15
948,20,2010-12-01 21:25:20
948,29,2010-12-01 21:25:25
948,21,2010-12-01 21:25:30
948,23,2010-12-01 21:25:35
948,22,2010-12-01 21:25:40
948,25,2010-12-01 21:25:45
948,0,2010-12-01 21:25:50
948,27,2010-12-01 21:25:55
948,24,2010-12-01 21:26:00
948,30,2010-12-01 21:26:05
948,10,2010-12-01 21:26:10
948,19,2010-12-01 21:26:15
948,1,2010-12-01 21:26:20
948,21,2010-12-01 21:26:25
948,31,2010-12-01 21:26:30
948,22,2010-12-01 21:26:35
948,12,2010-12-01 21:26:40
949,0,2010-12-01 21:26:45
949,17,2010-12-01 21:26:50
949,29,2010-12-01 21:26:55
949,27,2010-12-01 21:27:00
949,30,2010-12-01 21:27:05
949,23,2010-12-01 21:27:10
949,14,2010-12-01 21:27:15
949,20,2010-12-01 21:27:20
949,21,2010-12-01 21:27:25
949,1,2010-12-01 21:27:30
949,15,2010-12-01 21:27:35
949,12,2010-12-01 21:27:40
949,31,2010-12-01 21:27:45
949,16,2010-12-01 21:27:50
949,22,2010-12-01 21:27:55
949,18,2010-12-01 21:28:00
950,19,2010-12-01 21:28:05
950,21,2010-12-01 21:28:10
950,22,2010-12-01 21:28:15
950,0,2010-12-01 21:28:20
950,25,2010-12-01 21:28:25
950,24,2010-12-01 21:28:30
950,20,2010-12-01 21:28:35
950,23,2010-12-01 21:28:40
950,13,2010-12-01 21:28:45
950,21,2010-12-01 21:28:50
950,11,2010-12-01 21:28:55
950,22,2010-12-01 21:29:00
950,28,2010-12-01 21:29:05
950,27,2010-12-01 21:29:10
950,1,2010-12-01 21:29:15
950,12,2010-12-01 21:29:20
951,0,2010-12-01 21:29:25
951,16,2010-12-01 21:29:30
951,14,2010-12-01 21:29:35
951,3,2010-12-01 21:29:40
951,15,2010-12-01 21:29:45
951,18,2010-12-01 21:29:50
951,19,2010-12-01 21:29:55
951,27,2010-12-01 21:30:00
951,17,2010-12-01 21:30:05
951,1,2010-12-01 21:30:10
951,21,2010-12-01 21:30:15
951,22,2010-12-01 21:30:20
951,23,2010-12-01 21:30:25
951,12,2010-12-01 21:30:30
952,20,2010-12-01 21:30:35
952,5,2010-12-01 21:30:40
952,0,2010-12-01 21:30:45
952,21,2010-12-01 21:30:50
952,22,2010-12-01 21:30:55
952,24,2010-12-01 21:31:00
952,25,2010-12-01 21:31:05
952,19,2010-12-01 21:31:10
952,21,2010-12-01 21:31:15
952,27,2010-12-01 21:31:20
952,22,2010-12-01 21:31:25
952,25,2010-12-01 21:31:30
952,24,2010-12-01 21:31:35
952,20,2010-12-01 21:31:40
952,21,2010-12-01 21:31:45
952,22,2010-12-01 21:31:50
952,24,2010-12-01 21:31:55
952,25,2010-12-01 21:32:00
952,20,2010-12-01 21:32:05
952,26,2010-12-01 21:32:10
952,21,2010-12-01 21:32:15
952,22,2010-12-01 21:32:20
952,24,2010-12-01 21:32:25
952,25,2010-12-01 21:32:30
952,19,2010-12-01 21:32:35
952,21,2010-12-01 21:32:40
952,22,2010-12-01 21:32:45
952,1,2010-12-01 21:32:50
952,25,2010-12-01 21:32:55
952,24,2010-12-01 21:33:00
952,19,2010-12-01 21:33:05
952,21,2010-12-01 21:33:10
952,22,2010-12-01 21:33:15
952,25,2010-12-01 21:33:20
952,6,2010-12-01 21:33:25
952,24,2010-12-01 21:33:30
952,19,2010-12-01 21:33:35
952,12,2010-12-01 21:33:40
952,21,2010-12-01 21:33:45
952,28,2010-12-01 21:33:50
952,22,2010-12-01 21:33:55
953,0,2010-12-01 21:34:00
953,19,2010-12-01 21:34:05
953,3,2010-12-01 21:34:10
953,21,2010-12-01 21:34:15
953,1,2010-12-01 21:34:20
953,8,2010-12-01 21:34:25
953,12,2010-12-01 21:34:30
953,27,2010-12-01 21:34:35
953,23,2010-12-01 21:34:40
953,22,2010-12-01 21:34:45
954,15,2010-12-01 21:34:50
954,18,2010-12-01 21:34:55
954,0,2010-12-01 21:35:00
954,20,2010-12-01 21:35:05
954,17,2010-12-01 21:35:10
954,16,2010-12-01 21:35:15
954,21,2010-12-01 21:35:20
954,27,2010-12-01 21:35:25
954,22,2010-12-01 21:35:30
954,4,2010-12-01 21:35:35
954,1,2010-12-01 21:35:40
954,26,2010-12-01 21:35:45
954,14,2010-12-01 21:35:50
954,12,2010-12-01 21:35:55
955,26,2010-12-01 21:36:00
955,13,2010-12-01 21:36:05
955,19,2010-12-01 21:36:10
955,27,2010-12-01 21:36:15
955,21,2010-12-01 21:36:20
955,22,2010-12-01 21:36:25
955,0,2010-12-01 21:36:30
955,2,2010-12-01 21:36:35
955,1,2010-12-01 21:36:40
955,24,2010-12-01 21:36:45
955,12,2010-12-01 21:36:50
955,25,2010-12-01 21:36:55
955,11,2010-12-01 21:37:00
955,20,2010-12-01 21:37:05
955,21,2010-12-01 21:37:10
955,22,2010-12-01 21:37:15
956,5,2010-12-01 21:37:20
956,4,2010-12-01 21:37:25
956,26,2010-12-01 21:37:30
956,19,2010-12-01 21:37:35
956,21,2010-12-01 21:37:40
956,27,2010-12-01 21:37:45
956,0,2010-12-01 21:37:50
956,6,2010-12-01 21:37:55
956,22,2010-12-01 21:38:00
956,1,2010-12-01 21:38:05
956,12,2010-12-01 21:38:10
957,0,2010-12-01 21:38:15
957,27,2010-12-01 21:38:20
957,10,2010-12-01 21:38:25
957,19,2010-12-01 21:38:30
957,21,2010-12-01 21:38:35
957,22,2010-12-01 21:38:40
957,24,2010-12-01 21:38:45
957,25,2010-12-01 21:38:50
957,26,2010-12-01 21:38:55
957,19,2010-12-01 21:39:00
957,21,2010-12-01 21:39:05
957,22,2010-12-01 21:39:10
957,3,2010-12-01 21:39:15
957,25,2010-12-01 21:39:20
957,24,2010-12-01 21:39:25
957,20,2010-12-01 21:39:30
957,21,2010-12-01 21:39:35
957,1,2010-12-01 21:39:40
957,12,2010-12-01 21:39:45
957,22,2010-12-01 21:39:50
957,25,2010-12-01 21:39:55
957,24,2010-12-01 21:40:00
957,19,2010-12-01 21:40:05
957,21,2010-12-01 21:40:10
957,22,2010-12-01 21:40:15
958,19,2010-12-01 21:40:20
958,11,2010-12-01 21:40:25
958,28,2010-12-01 21:40:30
958,21,2010-12-01 21:40:35
958,0,2010-12-01 21:40:40
958,1,2010-12-01 21:40:45
958,12,2010-12-01 21:40:50
958,27,2010-12-01 21:40:55
958,13,2010-12-01 21:41:00
958,22,2010-12-01 21:41:05
958,26,2010-12-01 21:41:10
959,0,2010-12-01 21:41:15
959,27,2010-12-01 21:41:20
959,20,2010-12-01 21:41:25
959,21,2010-12-01 21:41:30
959,22,2010-12-01 21:41:35
959,25,2010-12-01 21:41:40
959,24,2010-12-01 21:41:45
959,8,2010-12-01 21:41:50
959,2,2010-12-01 21:41:55
959,20,2010-12-01 21:42:00
959,21,2010-12-01 21:42:05
959,26,2010-12-01 21:42:10
959,22,2010-12-01 21:42:15
959,1,2010-12-01 21:42:20
959,12,2010-12-01 21:42:25
960,0,2010-12-01 21:42:30
960,19,2010-12-01 21:42:35
960,21,2010-12-01 21:42:40
960,1,2010-12-01 21:42:45
960,13,2010-12-01 21:42:50
960,28,2010-12-01 21:42:55
960,22,2010-12-01 21:43:00
960,11,2010-12-01 21:43:05
960,27,2010-12-01 21:43:10
960,26,2010-12-01 21:43:15
960,12,2010-12-01 21:43:20
961,0,2010-12-01 21:43:25
961,19,2010-12-01 21:43:30
961,21,2010-12-01 21:43:35
961,22,2010-12-01 21:43:40
961,27,2010-12-01 21:43:45
961,24,2010-12-01 21:43:50
961,25,2010-12-01 21:43:55
961,19,2010-12-01 21:44:00
961,21,2010-12-01 21:44:05
961,22,2010-12-01 21:44:10
961,25,2010-12-01 21:44:15
961,24,2010-12-01 21:44:20
961,19,2010-12-01 21:44:25
961,23,2010-12-01 21:44:30
961,21,2010-12-01 21:44:35
961,22,2010-12-01 21:44:40
961,25,2010-12-01 21:44:45
961,24,2010-12-01 21:44:50
961,19,2010-12-01 21:44:55
961,21,2010-12-01 21:45:00
961,22,2010-12-01 21:45:05
961,1,2010-12-01 21:45:10
961,24,2010-12-01 21:45:15
961,25,2010-12-01 21:45:20
961,20,2010-12-01 21:45:25
961,21,2010-12-01 21:45:30
961,7,2010-12-01 21:45:35
961,12,2010-12-01 21:45:40
961,22,2010-12-01 21:45:45
961,28,2010-12-01 21:45:50
962,28,2010-12-01 21:45:55
962,27,2010-12-01 21:46:00
962,19,2010-12-01 21:46:05
962,0,2010-12-01 21:46:10
962,26,2010-12-01 21:46:15
962,1,2010-12-01 21:46:20
962,12,2010-12-01 21:46:25
962,21,2010-12-01 21:46:30
962,10,2010-12-01 21:46:35
962,22,2010-12-01 21:46:40
963,20,2010-12-01 21:46:45
963,23,2010-12-01 21:46:50
963,0,2010-12-01 21:46:55
963,21,2010-12-01 21:47:00
963,29,2010-12-01 21:47:05
963,22,2010-12-01 21:47:10
963,1,2010-12-01 21:47:15
963,30,2010-12-01 21:47:20
963,5,2010-12-01 21:47:25
963,31,2010-12-01 21:47:30
963,27,2010-12-01 21:47:35
963,12,2010-12-01 21:47:40
963,6,2010-12-01 21:47:45
964,11,2010-12-01 21:47:50
964,31,2010-12-01 21:47:55
964,19,2010-12-01 21:48:00
964,13,2010-12-01 21:48:05
964,29,2010-12-01 21:48:10
964,27,2010-12-01 21:48:15
964,0,2010-12-01 21:48:20
964,21,2010-12-01 21:48:25
964,22,2010-12-01 21:48:30
964,1,2010-12-01 21:48:35
964,26,2010-12-01 21:48:40
964,30,2010-12-01 21:48:45
964,12,2010-12-01 21:48:50
965,0,2010-12-01 21:48:55
965,19,2010-12-01 21:49:00
965,21,2010-12-01 21:49:05
965,1,2010-12-01 21:49:10
965,22,2010-12-01 21:49:15
965,12,2010-12-01 21:49:20
965,9,2010-12-01 21:49:25
965,26,2010-12-01 21:49:30
965,25,2010-12-01 21:49:35
965,24,2010-12-01 21:49:40
965,19,2010-12-01 21:49:45
965,21,2010-12-01 21:49:50
965,22,2010-12-01 21:49:55
965,28,2010-12-01 21:50:00
965,27,2010-12-01 21:50:05
966,0,2010-12-01 21:50:10
966,19,2010-12-01 21:50:15
966,21,2010-12-01 21:50:20
966,22,2010-12-01 21:50:25
966,26,2010-12-01 21:50:30
966,25,2010-12-01 21:50:35
966,2,2010-12-01 21:50:40
966,24,2010-12-01 21:50:45
966,1,2010-12-01 21:50:50
966,19,2010-12-01 21:50:55
966,12,2010-12-01 21:51:00
966,21,2010-12-01 21:51:05
966,22,2010-12-01 21:51:10
966,24,2010-12-01 21:51:15
966,25,2010-12-01 21:51:20
966,19,2010-12-01 21:51:25
966,8,2010-12-01 21:51:30
966,21,2010-12-01 21:51:35
966,22,2010-12-01 21:51:40
966,27,2010-12-01 21:51:45
967,20,2010-12-01 21:51:50
967,21,2010-12-01 21:51:55
967,22,2010-12-01 21:52:00
967,0,2010-12-01 21:52:05
967,18,2010-12-01 21:52:10
967,25,2010-12-01 21:52:15
967,15,2010-12-01 21:52:20
967,16,2010-12-01 21:52:25
967,24,2010-12-01 21:52:30
967,4,2010-12-01 21:52:35
967,1,2010-12-01 21:52:40
967,23,2010-12-01 21:52:45
967,19,2010-12-01 21:52:50
967,14,2010-12-01 21:52:55
967,21,2010-12-01 21:53:00
967,22,2010-12-01 21:53:05
967,25,2010-12-01 21:53:10
967,12,2010-12-01 21:53:15
967,24,2010-12-01 21:53:20
967,20,2010-12-01 21:53:25
967,17,2010-12-01 21:53:30
967,21,2010-12-01 21:53:35
967,22,2010-12-01 21:53:40
967,27,2010-12-01 21:53:45
968,20,2010-12-01 21:53:50
968,21,2010-12-01 21:53:55
968,22,2010-12-01 21:54:00
968,25,2010-12-01 21:54:05
968,24,2010-12-01 21:54:10
968,0,2010-12-01 21:54:15
968,8,2010-12-01 21:54:20
968,20,2010-12-01 21:54:25
968,27,2010-12-01 21:54:30
968,3,2010-12-01 21:54:35
968,21,2010-12-01 21:54:40
968,22,2010-12-01 21:54:45
968,1,2010-12-01 21:54:50
968,25,2010-12-01 21:54:55
968,24,2010-12-01 21:55:00
968,12,2010-12-01 21:55:05
968,19,2010-12-01 21:55:10
968,21,2010-12-01 21:55:15
968,23,2010-12-01 21:55:20
968,22,2010-12-01 21:55:25
969,15,2010-12-01 21:55:30
969,27,2010-12-01 21:55:35
969,20,2010-12-01 21:55:40
969,0,2010-12-01 21:55:45
969,21,2010-12-01 21:55:50
969,18,2010-12-01 21:55:55
969,17,2010-12-01 21:56:00
969,23,2010-12-01 21:56:05
969,28,2010-12-01 21:56:10
969,16,2010-12-01 21:56:15
969,14,2010-12-01 21:56:20
969,22,2010-12-01 21:56:25
969,1,2010-12-01 21:56:30
969,12,2010-12-01 21:56:35
970,20,2010-12-01 21:56:40
970,27,2010-12-01 21:56:45
970,29,2010-12-01 21:56:50
970,0,2010-12-01 21:56:55
970,1,2010-12-01 21:57:00
970,12,2010-12-01 21:57:05
970,8,2010-12-01 21:57:10
970,31,2010-12-01 21:57:15
970,21,2010-12-01 21:57:20
970,30,2010-12-01 21:57:25
970,26,2010-12-01 21:57:30
970,22,2010-12-01 21:57:35
971,0,2010-12-01 21:57:40
971,27,2010-12-01 21:57:45
971,19,2010-12-01 21:57:50
971,21,2010-12-01 21:57:55
971,1,2010-12-01 21:58:00
971,8,2010-12-01 21:58:05
971,23,2010-12-01 21:58:10
971,22,2010-12-01 21:58:15
971,3,2010-12-01 21:58:20
971,12,2010-12-01 21:58:25
972,19,2010-12-01 21:58:30
972,21,2010-12-01 21:58:35
972,2,2010-12-01 21:58:40
972,22,2010-12-01 21:58:45
972,25,2010-12-01 21:58:50
972,11,2010-12-01 21:58:55
972,24,2010-12-01 21:59:00
972,20,2010-12-01 21:59:05
972,21,2010-12-01 21:59:10
972,22,2010-12-01 21:59:15
972,24,2010-12-01 21:59:20
972,0,2010-12-01 21:59:25
972,27,2010-12-01 21:59:30
972,23,2010-12-01 21:59:35
972,25,2010-12-01 21:59:40
972,20,2010-12-01 21:59:45
972,1,2010-12-01 21:59:50
972,21,2010-12-01 21:59:55
972,12,2010-12-01 22:00:00
972,13,2010-12-01 22:00:05
972,22,2010-12-01 22:00:10
973,8,2010-12-01 22:00:15
973,19,2010-12-01 22:00:20
973,23,2010-12-01 22:00:25
973,21,2010-12-01 22:00:30
973,22,2010-12-01 22:00:35
973,24,2010-12-01 22:00:40
973,25,2010-12-01 22:00:45
973,20,2010-12-01 22:00:50
973,0,2010-12-01 22:00:55
973,21,2010-12-01 22:01:00
973,22,2010-12-01 22:01:05
973,1,2010-12-01 22:01:10
973,24,2010-12-01 22:01:15
973,27,2010-12-01 22:01:20
973,25,2010-12-01 22:01:25
973,12,2010-12-01 22:01:30
973,3,2010-12-01 22:01:35
973,19,2010-12-01 22:01:40
973,21,2010-12-01 22:01:45
973,22,2010-12-01 22:01:50
974,20,2010-12-01 22:01:55
974,28,2010-12-01 22:02:00
974,21,2010-12-01 22:02:05
974,0,2010-12-01 22:02:10
974,11,2010-12-01 22:02:15
974,23,2010-12-01 22:02:20
974,27,2010-12-01 22:02:25
974,13,2010-12-01 22:02:30
974,1,2010-12-01 22:02:35
974,22,2010-12-01 22:02:40
974,12,2010-12-01 22:02:45
975,0,2010-12-01 22:02:50
975,1,2010-12-01 22:02:55
975,20,2010-12-01 22:03:00
975,7,2010-12-01 22:03:05
975,28,2010-12-01 22:03:10
975,21,2010-12-01 22:03:15
975,12,2010-12-01 22:03:20
975,22,2010-12-01 22:03:25
975,27,2010-12-01 22:03:30
975,23,2010-12-01 22:03:35
976,0,2010-12-01 22:03:40
976,14,2010-12-01 22:03:45
976,30,2010-12-01 22:03:50
976,1,2010-12-01 22:03:55
976,17,2010-12-01 22:04:00
976,31,2010-12-01 22:04:05
976,12,2010-12-01 22:04:10
976,19,2010-12-01 22:04:15
976,27,2010-12-01 22:04:20
976,18,2010-12-01 22:04:25
976,23,2010-12-01 22:04:30
976,21,2010-12-01 22:04:35
976,22,2010-12-01 22:04:40
976,29,2010-12-01 22:04:45
976,15,2010-12-01 22:04:50
976,16,2010-12-01 22:04:55
977,0,2010-12-01 22:05:00
977,20,2010-12-01 22:05:05
977,4,2010-12-01 22:05:10
977,21,2010-12-01 22:05:15
977,1,2010-12-01 22:05:20
977,23,2010-12-01 22:05:25
977,22,2010-12-01 22:05:30
977,27,2010-12-01 22:05:35
977,13,2010-12-01 22:05:40
977,12,2010-12-01 22:05:45
977,11,2010-12-01 22:05:50
978,27,2010-12-01 22:05:55
978,8,2010-12-01 22:06:00
978,26,2010-12-01 22:06:05
978,0,2010-12-01 22:06:10
978,20,2010-12-01 22:06:15
978,21,2010-12-01 22:06:20
978,22,2010-12-01 22:06:25
978,1,2010-12-01 22:06:30
978,12,2010-12-01 22:06:35
978,3,2010-12-01 22:06:40
979,0,2010-12-01 22:06:45
979,27,2010-12-01 22:06:50
979,11,2010-12-01 22:06:55
979,20,2010-12-01 22:07:00
979,21,2010-12-01 22:07:05
979,26,2010-12-01 22:07:10
979,1,2010-12-01 22:07:15
979,3,2010-12-01 22:07:20
979,13,2010-12-01 22:07:25
979,12,2010-12-01 22:07:30
979,22,2010-12-01 22:07:35
980,26,2010-12-01 22:07:40
980,0,2010-12-01 22:07:45
980,1,2010-12-01 22:07:50
980,19,2010-12-01 22:07:55
980,27,2010-12-01 22:08:00
980,10,2010-12-01 22:08:05
980,3,2010-12-01 22:08:10
980,21,2010-12-01 22:08:15
980,12,2010-12-01 22:08:20
980,22,2010-12-01 22:08:25
981,10,2010-12-01 22:08:30
981,19,2010-12-01 22:08:35
981,21,2010-12-01 22:08:40
981,22,2010-12-01 22:08:45
981,0,2010-12-01 22:08:50
981,1,2010-12-01 22:08:55
981,26,2010-12-01 22:09:00
981,25,2010-12-01 22:09:05
981,24,2010-12-01 22:09:10
981,19,2010-12-01 22:09:15
981,4,2010-12-01 22:09:20
981,21,2010-12-01 22:09:25
981,27,2010-12-01 22:09:30
981,12,2010-12-01 22:09:35
981,22,2010-12-01 22:09:40
982,0,2010-12-01 22:09:45
982,3,2010-12-01 22:09:50
982,23,2010-12-01 22:09:55
982,27,2010-12-01 22:10:00
982,1,2010-12-01 22:10:05
982,12,2010-12-01 22:10:10
982,19,2010-12-01 22:10:15
982,21,2010-12-01 22:10:20
982,13,2010-12-01 22:10:25
982,22,2010-12-01 22:10:30
982,11,2010-12-01 22:10:35
983,0,2010-12-01 22:10:40
983,20,2010-12-01 22:10:45
983,1,2010-12-01 22:10:50
983,21,2010-12-01 22:10:55
983,22,2010-12-01 22:11:00
983,25,2010-12-01 22:11:05
983,24,2010-12-01 22:11:10
983,19,2010-12-01 22:11:15
983,21,2010-12-01 22:11:20
983,22,2010-12-01 22:11:25
983,24,2010-12-01 22:11:30
983,25,2010-12-01 22:11:35
983,11,2010-12-01 22:11:40
983,12,2010-12-01 22:11:45
983,19,2010-12-01 22:11:50
983,21,2010-12-01 22:11:55
983,26,2010-12-01 22:12:00
983,27,2010-12-01 22:12:05
983,22,2010-12-01 22:12:10
983,13,2010-12-01 22:12:15
983,4,2010-12-01 22:12:20
984,27,2010-12-01 22:12:25
984,3,2010-12-01 22:12:30
984,19,2010-12-01 22:12:35
984,8,2010-12-01 22:12:40
984,23,2010-12-01 22:12:45
984,21,2010-12-01 22:12:50
984,22,2010-12-01 22:12:55
984,0,2010-12-01 22:13:00
984,1,2010-12-01 22:13:05
984,12,2010-12-01 22:13:10
985,0,2010-12-01 22:13:15
985,1,2010-12-01 22:13:20
985,29,2010-12-01 22:13:25
985,19,2010-12-01 22:13:30
985,30,2010-12-01 22:13:35
985,31,2010-12-01 22:13:40
985,12,2010-12-01 22:13:45
985,27,2010-12-01 22:13:50
985,21,2010-12-01 22:13:55
985,22,2010-12-01 22:14:00
985,5,2010-12-01 22:14:05
985,26,2010-12-01 22:14:10
985,6,2010-12-01 22:14:15
986,19,2010-12-01 22:14:20
986,21,2010-12-01 22:14:25
986,27,2010-12-01 22:14:30
986,0,2010-12-01 22:14:35
986,10,2010-12-01 22:14:40
986,22,2010-12-01 22:14:45
986,24,2010-12-01 22:14:50
986,25,2010-12-01 22:14:55
986,28,2010-12-01 22:15:00
986,19,2010-12-01 22:15:05
986,1,2010-12-01 22:15:10
986,23,2010-12-01 22:15:15
986,21,2010-12-01 22:15:20
986,22,2010-12-01 22:15:25
986,25,2010-12-01 22:15:30
986,24,2010-12-01 22:15:35
986,19,2010-12-01 22:15:40
986,21,2010-12-01 22:15:45
986,22,2010-12-01 22:15:50
986,12,2010-12-01 22:15:55
987,30,2010-12-01 22:16:00
987,20,2010-12-01 22:16:05
987,27,2010-12-01 22:16:10
987,21,2010-12-01 22:16:15
987,22,2010-12-01 22:16:20
987,29,2010-12-01 22:16:25
987,0,2010-12-01 22:16:30
987,1,2010-12-01 22:16:35
987,25,2010-12-01 22:16:40
987,24,2010-12-01 22:16:45
987,20,2010-12-01 22:16:50
987,21,2010-12-01 22:16:55
987,22,2010-12-01 22:17:00
987,25,2010-12-01 22:17:05
987,24,2010-12-01 22:17:10
987,8,2010-12-01 22:17:15
987,20,2010-12-01 22:17:20
987,12,2010-12-01 22:17:25
987,21,2010-12-01 22:17:30
987,22,2010-12-01 22:17:35
987,31,2010-12-01 22:17:40
987,26,2010-12-01 22:17:45
988,19,2010-12-01 22:17:50
988,0,2010-12-01 22:17:55
988,27,2010-12-01 22:18:00
988,21,2010-12-01 22:18:05
988,3,2010-12-01 22:18:10
988,1,2010-12-01 22:18:15
988,12,2010-12-01 22:18:20
988,23,2010-12-01 22:18:25
988,22,2010-12-01 22:18:30
988,8,2010-12-01 22:18:35
989,10,2010-12-01 22:18:40
989,26,2010-12-01 22:18:45
989,20,2010-12-01 22:18:50
989,21,2010-12-01 22:18:55
989,22,2010-12-01 22:19:00
989,24,2010-12-01 22:19:05
989,0,2010-12-01 22:19:10
989,25,2010-12-01 22:19:15
989,31,2010-12-01 22:19:20
989,19,2010-12-01 22:19:25
989,1,2010-12-01 22:19:30
989,21,2010-12-01 22:19:35
989,12,2010-12-01 22:19:40
989,22,2010-12-01 22:19:45
989,25,2010-12-01 22:19:50
989,24,2010-12-01 22:19:55
989,20,2010-12-01 22:20:00
989,30,2010-12-01 22:20:05
989,27,2010-12-01 22:20:10
989,29,2010-12-01 22:20:15
989,21,2010-12-01 22:20:20
989,22,2010-12-01 22:20:25
990,4,2010-12-01 22:20:30
990,0,2010-12-01 22:20:35
990,5,2010-12-01 22:20:40
990,27,2010-12-01 22:20:45
990,20,2010-12-01 22:20:50
990,21,2010-12-01 22:20:55
990,23,2010-12-01 22:21:00
990,22,2010-12-01 22:21:05
990,1,2010-12-01 22:21:10
990,12,2010-12-01 22:21:15
990,6,2010-12-01 22:21:20
991,20,2010-12-01 22:21:25
991,5,2010-12-01 22:21:30
991,21,2010-12-01 22:21:35
991,27,2010-12-01 22:21:40
991,29,2010-12-01 22:21:45
991,0,2010-12-01 22:21:50
991,6,2010-12-01 22:21:55
991,1,2010-12-01 22:22:00
991,23,2010-12-01 22:22:05
991,22,2010-12-01 22:22:10
991,12,2010-12-01 22:22:15
991,30,2010-12-01 22:22:20
991,31,2010-12-01 22:22:25
992,19,2010-12-01 22:22:30
992,21,2010-12-01 22:22:35
992,14,2010-12-01 22:22:40
992,22,2010-12-01 22:22:45
992,24,2010-12-01 22:22:50
992,0,2010-12-01 22:22:55
992,25,2010-12-01 22:23:00
992,1,2010-12-01 22:23:05
992,23,2010-12-01 22:23:10
992,16,2010-12-01 22:23:15
992,17,2010-12-01 22:23:20
992,18,2010-12-01 22:23:25
992,2,2010-12-01 22:23:30
992,19,2010-12-01 22:23:35
992,27,2010-12-01 22:23:40
992,12,2010-12-01 22:23:45
992,21,2010-12-01 22:23:50
992,22,2010-12-01 22:23:55
992,15,2010-12-01 22:24:00
993,30,2010-12-01 22:24:05
993,16,2010-12-01 22:24:10
993,19,2010-12-01 22:24:15
993,21,2010-12-01 22:24:20
993,18,2010-12-01 22:24:25
993,0,2010-12-01 22:24:30
993,1,2010-12-01 22:24:35
993,14,2010-12-01 22:24:40
993,31,2010-12-01 22:24:45
993,22,2010-12-01 22:24:50
993,29,2010-12-01 22:24:55
993,12,2010-12-01 22:25:00
993,26,2010-12-01 22:25:05
993,27,2010-12-01 22:25:10
993,15,2010-12-01 22:25:15
993,17,2010-12-01 22:25:20
994,18,2010-12-01 22:25:25
994,19,2010-12-01 22:25:30
994,0,2010-12-01 22:25:35
994,17,2010-12-01 22:25:40
994,14,2010-12-01 22:25:45
994,21,2010-12-01 22:25:50
994,27,2010-12-01 22:25:55
994,23,2010-12-01 22:26:00
994,15,2010-12-01 22:26:05
994,1,2010-12-01 22:26:10
994,22,2010-12-01 22:26:15
994,3,2010-12-01 22:26:20
994,12,2010-12-01 22:26:25
994,16,2010-12-01 22:26:30
995,4,2010-12-01 22:26:35
995,20,2010-12-01 22:26:40
995,21,2010-12-01 22:26:45
995,22,2010-12-01 22:26:50
995,25,2010-12-01 22:26:55
995,24,2010-12-01 22:27:00
995,5,2010-12-01 22:27:05
995,20,2010-12-01 22:27:10
995,0,2010-12-01 22:27:15
995,23,2010-12-01 22:27:20
995,21,2010-12-01 22:27:25
995,1,2010-12-01 22:27:30
995,6,2010-12-01 22:27:35
995,27,2010-12-01 22:27:40
995,22,2010-12-01 22:27:45
995,12,2010-12-01 22:27:50
996,20,2010-12-01 22:27:55
996,0,2010-12-01 22:28:00
996,21,2010-12-01 22:28:05
996,27,2010-12-01 22:28:10
996,8,2010-12-01 22:28:15
996,22,2010-12-01 22:28:20
996,24,2010-12-01 22:28:25
996,1,2010-12-01 22:28:30
996,25,2010-12-01 22:28:35
996,19,2010-12-01 22:28:40
996,28,2010-12-01 22:28:45
996,21,2010-12-01 22:28:50
