CaseID,ActivityID,CompleteTimestamp
847,18,2010-12-01 18:40:25
847,19,2010-12-01 18:40:30
847,20,2010-12-01 18:40:35
847,18,2010-12-01 18:40:40
847,19,2010-12-01 18:40:45
847,21,2010-12-01 18:40:50
847,22,2010-12-01 18:40:55
848,23,2010-12-01 18:41:00
848,26,2010-12-01 18:41:05
848,31,2010-12-01 18:41:10
848,11,2010-12-01 18:41:15
848,13,2010-12-01 18:41:20
848,14,2010-12-01 18:41:25
848,15,2010-12-01 18:41:30
848,17,2010-12-01 18:41:35
848,18,2010-12-01 18:41:40
848,19,2010-12-01 18:41:45
848,20,2010-12-01 18:41:50
848,18,2010-12-01 18:41:55
848,19,2010-12-01 18:42:00
848,24,2010-12-01 18:42:05
848,25,2010-12-01 18:42:10
849,26,2010-12-01 18:42:15
849,23,2010-12-01 18:42:20
849,4,2010-12-01 18:42:25
849,6,2010-12-01 18:42:30
849,5,2010-12-01 18:42:35
849,14,2010-12-01 18:42:40
849,15,2010-12-01 18:42:45
849,17,2010-12-01 18:42:50
849,18,2010-12-01 18:42:55
849,19,2010-12-01 18:43:00
849,20,2010-12-01 18:43:05
849,18,2010-12-01 18:43:10
849,19,2010-12-01 18:43:15
849,20,2010-12-01 18:43:20
849,18,2010-12-01 18:43:25
849,19,2010-12-01 18:43:30
849,24,2010-12-01 18:43:35
849,25,2010-12-01 18:43:40
850,26,2010-12-01 18:43:45
850,12,2010-12-01 18:43:50
850,3,2010-12-01 18:43:55
850,5,2010-12-01 18:44:00
850,6,2010-12-01 18:44:05
850,14,2010-12-01 18:44:10
850,15,2010-12-01 18:44:15
850,16,2010-12-01 18:44:20
850,18,2010-12-01 18:44:25
850,19,2010-12-01 18:44:30
850,25,2010-12-01 18:44:35
850,24,2010-12-01 18:44:40
851,26,2010-12-01 18:44:45
851,1,2010-12-01 18:44:50
851,28,2010-12-01 18:44:55
851,27,2010-12-01 18:45:00
851,11,2010-12-01 18:45:05
851,13,2010-12-01 18:45:10
851,14,2010-12-01 18:45:15
851,15,2010-12-01 18:45:20
851,16,2010-12-01 18:45:25
851,18,2010-12-01 18:45:30
851,19,2010-12-01 18:45:35
851,24,2010-12-01 18:45:40
851,25,2010-12-01 18:45:45
852,26,2010-12-01 18:45:50
852,23,2010-12-01 18:45:55
852,31,2010-12-01 18:46:00
852,11,2010-12-01 18:46:05
852,13,2010-12-01 18:46:10
852,14,2010-12-01 18:46:15
852,15,2010-12-01 18:46:20
852,17,2010-12-01 18:46:25
852,18,2010-12-01 18:46:30
852,19,2010-12-01 18:46:35
852,20,2010-12-01 18:46:40
852,18,2010-12-01 18:46:45
852,19,2010-12-01 18:46:50
852,25,2010-12-01 18:46:55
852,24,2010-12-01 18:47:00
853,0,2010-12-01 18:47:05
853,26,2010-12-01 18:47:10
853,2,2010-12-01 18:47:15
853,7,2010-12-01 18:47:20
853,14,2010-12-01 18:47:25
853,15,2010-12-01 18:47:30
853,16,2010-12-01 18:47:35
853,18,2010-12-01 18:47:40
853,19,2010-12-01 18:47:45
853,20,2010-12-01 18:47:50
853,18,2010-12-01 18:47:55
853,19,2010-12-01 18:48:00
853,25,2010-12-01 18:48:05
853,24,2010-12-01 18:48:10
854,26,2010-12-01 18:48:15
854,12,2010-12-01 18:48:20
854,2,2010-12-01 18:48:25
854,7,2010-12-01 18:48:30
854,14,2010-12-01 18:48:35
854,15,2010-12-01 18:48:40
854,16,2010-12-01 18:48:45
854,18,2010-12-01 18:48:50
854,19,2010-12-01 18:48:55
854,20,2010-12-01 18:49:00
854,18,2010-12-01 18:49:05
854,19,2010-12-01 18:49:10
854,21,2010-12-01 18:49:15
854,22,2010-12-01 18:49:20
855,26,2010-12-01 18:49:25
855,23,2010-12-01 18:49:30
855,3,2010-12-01 18:49:35
855,6,2010-12-01 18:49:40
855,5,2010-12-01 18:49:45
855,14,2010-12-01 18:49:50
855,15,2010-12-01 18:49:55
855,17,2010-12-01 18:50:00
855,18,2010-12-01 18:50:05
855,19,2010-12-01 18:50:10
855,25,2010-12-01 18:50:15
855,24,2010-12-01 18:50:20
856,26,2010-12-01 18:50:25
856,23,2010-12-01 18:50:30
856,3,2010-12-01 18:50:35
856,11,2010-12-01 18:50:40
856,13,2010-12-01 18:50:45
856,14,2010-12-01 18:50:50
856,15,2010-12-01 18:50:55
856,17,2010-12-01 18:51:00
856,18,2010-12-01 18:51:05
856,19,2010-12-01 18:51:10
856,25,2010-12-01 18:51:15
856,24,2010-12-01 18:51:20
857,1,2010-12-01 18:51:25
857,26,2010-12-01 18:51:30
857,2,2010-12-01 18:51:35
857,11,2010-12-01 18:51:40
857,13,2010-12-01 18:51:45
857,14,2010-12-01 18:51:50
857,15,2010-12-01 18:51:55
857,17,2010-12-01 18:52:00
857,18,2010-12-01 18:52:05
857,19,2010-12-01 18:52:10
857,20,2010-12-01 18:52:15
857,18,2010-12-01 18:52:20
857,19,2010-12-01 18:52:25
857,20,2010-12-01 18:52:30
857,18,2010-12-01 18:52:35
857,19,2010-12-01 18:52:40
857,21,2010-12-01 18:52:45
857,22,2010-12-01 18:52:50
858,26,2010-12-01 18:52:55
858,12,2010-12-01 18:53:00
858,31,2010-12-01 18:53:05
858,11,2010-12-01 18:53:10
858,13,2010-12-01 18:53:15
858,14,2010-12-01 18:53:20
858,15,2010-12-01 18:53:25
858,16,2010-12-01 18:53:30
858,18,2010-12-01 18:53:35
858,19,2010-12-01 18:53:40
858,20,2010-12-01 18:53:45
858,18,2010-12-01 18:53:50
858,19,2010-12-01 18:53:55
858,24,2010-12-01 18:54:00
858,25,2010-12-01 18:54:05
859,26,2010-12-01 18:54:10
859,1,2010-12-01 18:54:15
859,4,2010-12-01 18:54:20
859,11,2010-12-01 18:54:25
859,13,2010-12-01 18:54:30
859,14,2010-12-01 18:54:35
859,15,2010-12-01 18:54:40
859,17,2010-12-01 18:54:45
859,18,2010-12-01 18:54:50
859,19,2010-12-01 18:54:55
859,24,2010-12-01 18:55:00
859,25,2010-12-01 18:55:05
860,23,2010-12-01 18:55:10
860,26,2010-12-01 18:55:15
860,4,2010-12-01 18:55:20
860,7,2010-12-01 18:55:25
860,14,2010-12-01 18:55:30
860,15,2010-12-01 18:55:35
860,16,2010-12-01 18:55:40
860,18,2010-12-01 18:55:45
860,19,2010-12-01 18:55:50
860,20,2010-12-01 18:55:55
860,18,2010-12-01 18:56:00
860,19,2010-12-01 18:56:05
860,20,2010-12-01 18:56:10
860,18,2010-12-01 18:56:15
860,19,2010-12-01 18:56:20
860,25,2010-12-01 18:56:25
860,24,2010-12-01 18:56:30
861,1,2010-12-01 18:56:35
861,26,2010-12-01 18:56:40
861,28,2010-12-01 18:56:45
861,27,2010-12-01 18:56:50
861,11,2010-12-01 18:56:55
861,13,2010-12-01 18:57:00
861,14,2010-12-01 18:57:05
861,15,2010-12-01 18:57:10
861,17,2010-12-01 18:57:15
861,18,2010-12-01 18:57:20
861,19,2010-12-01 18:57:25
861,20,2010-12-01 18:57:30
861,18,2010-12-01 18:57:35
861,19,2010-12-01 18:57:40
861,20,2010-12-01 18:57:45
861,18,2010-12-01 18:57:50
861,19,2010-12-01 18:57:55
861,21,2010-12-01 18:58:00
861,22,2010-12-01 18:58:05
862,26,2010-12-01 18:58:10
862,0,2010-12-01 18:58:15
862,4,2010-12-01 18:58:20
862,6,2010-12-01 18:58:25
862,5,2010-12-01 18:58:30
862,14,2010-12-01 18:58:35
862,15,2010-12-01 18:58:40
862,17,2010-12-01 18:58:45
862,18,2010-12-01 18:58:50
862,19,2010-12-01 18:58:55
862,20,2010-12-01 18:59:00
862,18,2010-12-01 18:59:05
862,19,2010-12-01 18:59:10
862,20,2010-12-01 18:59:15
862,18,2010-12-01 18:59:20
862,19,2010-12-01 18:59:25
862,21,2010-12-01 18:59:30
862,22,2010-12-01 18:59:35
863,23,2010-12-01 18:59:40
863,26,2010-12-01 18:59:45
863,2,2010-12-01 18:59:50
863,8,2010-12-01 18:59:55
863,9,2010-12-01 19:00:00
863,10,2010-12-01 19:00:05
863,8,2010-12-01 19:00:10
863,9,2010-12-01 19:00:15
863,10,2010-12-01 19:00:20
863,8,2010-12-01 19:00:25
863,9,2010-12-01 19:00:30
863,10,2010-12-01 19:00:35
863,8,2010-12-01 19:00:40
863,9,2010-12-01 19:00:45
863,10,2010-12-01 19:00:50
863,8,2010-12-01 19:00:55
863,9,2010-12-01 19:01:00
863,10,2010-12-01 19:01:05
863,8,2010-12-01 19:01:10
863,9,2010-12-01 19:01:15
863,14,2010-12-01 19:01:20
863,15,2010-12-01 19:01:25
863,16,2010-12-01 19:01:30
863,18,2010-12-01 19:01:35
863,19,2010-12-01 19:01:40
863,24,2010-12-01 19:01:45
863,25,2010-12-01 19:01:50
864,1,2010-12-01 19:01:55
864,26,2010-12-01 19:02:00
864,28,2010-12-01 19:02:05
864,27,2010-12-01 19:02:10
864,11,2010-12-01 19:02:15
864,13,2010-12-01 19:02:20
864,14,2010-12-01 19:02:25
864,15,2010-12-01 19:02:30
864,17,2010-12-01 19:02:35
864,18,2010-12-01 19:02:40
864,19,2010-12-01 19:02:45
864,21,2010-12-01 19:02:50
864,22,2010-12-01 19:02:55
865,26,2010-12-01 19:03:00
865,0,2010-12-01 19:03:05
865,30,2010-12-01 19:03:10
865,29,2010-12-01 19:03:15
865,6,2010-12-01 19:03:20
865,5,2010-12-01 19:03:25
865,14,2010-12-01 19:03:30
865,15,2010-12-01 19:03:35
865,17,2010-12-01 19:03:40
865,18,2010-12-01 19:03:45
865,19,2010-12-01 19:03:50
865,20,2010-12-01 19:03:55
865,18,2010-12-01 19:04:00
865,19,2010-12-01 19:04:05
865,21,2010-12-01 19:04:10
865,22,2010-12-01 19:04:15
866,1,2010-12-01 19:04:20
866,26,2010-12-01 19:04:25
866,28,2010-12-01 19:04:30
866,27,2010-12-01 19:04:35
866,7,2010-12-01 19:04:40
866,14,2010-12-01 19:04:45
866,15,2010-12-01 19:04:50
866,17,2010-12-01 19:04:55
866,18,2010-12-01 19:05:00
866,19,2010-12-01 19:05:05
866,20,2010-12-01 19:05:10
866,18,2010-12-01 19:05:15
866,19,2010-12-01 19:05:20
866,20,2010-12-01 19:05:25
866,18,2010-12-01 19:05:30
866,19,2010-12-01 19:05:35
866,20,2010-12-01 19:05:40
866,18,2010-12-01 19:05:45
866,19,2010-12-01 19:05:50
866,20,2010-12-01 19:05:55
866,18,2010-12-01 19:06:00
866,19,2010-12-01 19:06:05
866,20,2010-12-01 19:06:10
866,18,2010-12-01 19:06:15
866,19,2010-12-01 19:06:20
866,21,2010-12-01 19:06:25
866,22,2010-12-01 19:06:30
867,26,2010-12-01 19:06:35
867,12,2010-12-01 19:06:40
867,27,2010-12-01 19:06:45
867,28,2010-12-01 19:06:50
867,11,2010-12-01 19:06:55
867,13,2010-12-01 19:07:00
867,14,2010-12-01 19:07:05
867,15,2010-12-01 19:07:10
867,16,2010-12-01 19:07:15
867,18,2010-12-01 19:07:20
867,19,2010-12-01 19:07:25
867,20,2010-12-01 19:07:30
867,18,2010-12-01 19:07:35
867,19,2010-12-01 19:07:40
867,25,2010-12-01 19:07:45
867,24,2010-12-01 19:07:50
868,26,2010-12-01 19:07:55
868,1,2010-12-01 19:08:00
868,3,2010-12-01 19:08:05
868,11,2010-12-01 19:08:10
868,13,2010-12-01 19:08:15
868,14,2010-12-01 19:08:20
868,15,2010-12-01 19:08:25
868,16,2010-12-01 19:08:30
868,18,2010-12-01 19:08:35
868,19,2010-12-01 19:08:40
868,24,2010-12-01 19:08:45
868,25,2010-12-01 19:08:50
869,26,2010-12-01 19:08:55
869,0,2010-12-01 19:09:00
869,2,2010-12-01 19:09:05
869,11,2010-12-01 19:09:10
869,13,2010-12-01 19:09:15
869,14,2010-12-01 19:09:20
869,15,2010-12-01 19:09:25
869,17,2010-12-01 19:09:30
869,18,2010-12-01 19:09:35
869,19,2010-12-01 19:09:40
869,20,2010-12-01 19:09:45
869,18,2010-12-01 19:09:50
869,19,2010-12-01 19:09:55
869,20,2010-12-01 19:10:00
869,18,2010-12-01 19:10:05
869,19,2010-12-01 19:10:10
869,21,2010-12-01 19:10:15
869,22,2010-12-01 19:10:20
870,26,2010-12-01 19:10:25
870,23,2010-12-01 19:10:30
870,31,2010-12-01 19:10:35
870,7,2010-12-01 19:10:40
870,14,2010-12-01 19:10:45
870,15,2010-12-01 19:10:50
870,16,2010-12-01 19:10:55
870,18,2010-12-01 19:11:00
870,19,2010-12-01 19:11:05
870,21,2010-12-01 19:11:10
870,22,2010-12-01 19:11:15
871,1,2010-12-01 19:11:20
871,26,2010-12-01 19:11:25
871,2,2010-12-01 19:11:30
871,6,2010-12-01 19:11:35
871,5,2010-12-01 19:11:40
871,14,2010-12-01 19:11:45
871,15,2010-12-01 19:11:50
871,17,2010-12-01 19:11:55
871,18,2010-12-01 19:12:00
871,19,2010-12-01 19:12:05
871,20,2010-12-01 19:12:10
871,18,2010-12-01 19:12:15
871,19,2010-12-01 19:12:20
871,20,2010-12-01 19:12:25
871,18,2010-12-01 19:12:30
871,19,2010-12-01 19:12:35
871,20,2010-12-01 19:12:40
871,18,2010-12-01 19:12:45
871,19,2010-12-01 19:12:50
871,20,2010-12-01 19:12:55
871,18,2010-12-01 19:13:00
871,19,2010-12-01 19:13:05
871,21,2010-12-01 19:13:10
871,22,2010-12-01 19:13:15
872,26,2010-12-01 19:13:20
872,23,2010-12-01 19:13:25
872,31,2010-12-01 19:13:30
872,8,2010-12-01 19:13:35
872,9,2010-12-01 19:13:40
872,14,2010-12-01 19:13:45
872,15,2010-12-01 19:13:50
872,17,2010-12-01 19:13:55
872,18,2010-12-01 19:14:00
872,19,2010-12-01 19:14:05
872,21,2010-12-01 19:14:10
872,22,2010-12-01 19:14:15
873,1,2010-12-01 19:14:20
873,26,2010-12-01 19:14:25
873,31,2010-12-01 19:14:30
873,11,2010-12-01 19:14:35
873,13,2010-12-01 19:14:40
873,14,2010-12-01 19:14:45
873,15,2010-12-01 19:14:50
873,17,2010-12-01 19:14:55
873,18,2010-12-01 19:15:00
873,19,2010-12-01 19:15:05
873,24,2010-12-01 19:15:10
873,25,2010-12-01 19:15:15
874,26,2010-12-01 19:15:20
874,1,2010-12-01 19:15:25
874,29,2010-12-01 19:15:30
874,30,2010-12-01 19:15:35
874,7,2010-12-01 19:15:40
874,14,2010-12-01 19:15:45
874,15,2010-12-01 19:15:50
874,17,2010-12-01 19:15:55
874,18,2010-12-01 19:16:00
874,19,2010-12-01 19:16:05
874,21,2010-12-01 19:16:10
874,22,2010-12-01 19:16:15
875,1,2010-12-01 19:16:20
875,26,2010-12-01 19:16:25
875,30,2010-12-01 19:16:30
875,29,2010-12-01 19:16:35
875,5,2010-12-01 19:16:40
875,6,2010-12-01 19:16:45
875,14,2010-12-01 19:16:50
875,15,2010-12-01 19:16:55
875,16,2010-12-01 19:17:00
875,18,2010-12-01 19:17:05
875,19,2010-12-01 19:17:10
875,25,2010-12-01 19:17:15
875,24,2010-12-01 19:17:20
876,26,2010-12-01 19:17:25
876,0,2010-12-01 19:17:30
876,4,2010-12-01 19:17:35
876,8,2010-12-01 19:17:40
876,9,2010-12-01 19:17:45
876,14,2010-12-01 19:17:50
876,15,2010-12-01 19:17:55
876,16,2010-12-01 19:18:00
876,18,2010-12-01 19:18:05
876,19,2010-12-01 19:18:10
876,21,2010-12-01 19:18:15
876,22,2010-12-01 19:18:20
877,1,2010-12-01 19:18:25
877,26,2010-12-01 19:18:30
877,3,2010-12-01 19:18:35
877,8,2010-12-01 19:18:40
877,9,2010-12-01 19:18:45
877,14,2010-12-01 19:18:50
877,15,2010-12-01 19:18:55
877,16,2010-12-01 19:19:00
877,18,2010-12-01 19:19:05
877,19,2010-12-01 19:19:10
877,20,2010-12-01 19:19:15
877,18,2010-12-01 19:19:20
877,19,2010-12-01 19:19:25
877,21,2010-12-01 19:19:30
877,22,2010-12-01 19:19:35
878,0,2010-12-01 19:19:40
878,26,2010-12-01 19:19:45
878,3,2010-12-01 19:19:50
878,6,2010-12-01 19:19:55
878,5,2010-12-01 19:20:00
878,14,2010-12-01 19:20:05
878,15,2010-12-01 19:20:10
878,16,2010-12-01 19:20:15
878,18,2010-12-01 19:20:20
878,19,2010-12-01 19:20:25
878,20,2010-12-01 19:20:30
878,18,2010-12-01 19:20:35
878,19,2010-12-01 19:20:40
878,21,2010-12-01 19:20:45
878,22,2010-12-01 19:20:50
879,0,2010-12-01 19:20:55
879,26,2010-12-01 19:21:00
879,30,2010-12-01 19:21:05
879,29,2010-12-01 19:21:10
879,5,2010-12-01 19:21:15
879,6,2010-12-01 19:21:20
879,14,2010-12-01 19:21:25
879,15,2010-12-01 19:21:30
879,17,2010-12-01 19:21:35
879,18,2010-12-01 19:21:40
879,19,2010-12-01 19:21:45
879,21,2010-12-01 19:21:50
879,22,2010-12-01 19:21:55
880,26,2010-12-01 19:22:00
880,0,2010-12-01 19:22:05
880,4,2010-12-01 19:22:10
880,11,2010-12-01 19:22:15
880,13,2010-12-01 19:22:20
880,14,2010-12-01 19:22:25
880,15,2010-12-01 19:22:30
880,16,2010-12-01 19:22:35
880,18,2010-12-01 19:22:40
880,19,2010-12-01 19:22:45
880,20,2010-12-01 19:22:50
880,18,2010-12-01 19:22:55
880,19,2010-12-01 19:23:00
880,20,2010-12-01 19:23:05
880,18,2010-12-01 19:23:10
880,19,2010-12-01 19:23:15
880,20,2010-12-01 19:23:20
880,18,2010-12-01 19:23:25
880,19,2010-12-01 19:23:30
880,25,2010-12-01 19:23:35
880,24,2010-12-01 19:23:40
881,0,2010-12-01 19:23:45
881,26,2010-12-01 19:23:50
881,3,2010-12-01 19:23:55
881,8,2010-12-01 19:24:00
881,9,2010-12-01 19:24:05
881,14,2010-12-01 19:24:10
881,15,2010-12-01 19:24:15
881,17,2010-12-01 19:24:20
881,18,2010-12-01 19:24:25
881,19,2010-12-01 19:24:30
881,20,2010-12-01 19:24:35
881,18,2010-12-01 19:24:40
881,19,2010-12-01 19:24:45
881,20,2010-12-01 19:24:50
881,18,2010-12-01 19:24:55
881,19,2010-12-01 19:25:00
881,25,2010-12-01 19:25:05
881,24,2010-12-01 19:25:10
882,0,2010-12-01 19:25:15
882,26,2010-12-01 19:25:20
882,31,2010-12-01 19:25:25
882,11,2010-12-01 19:25:30
882,13,2010-12-01 19:25:35
882,14,2010-12-01 19:25:40
882,15,2010-12-01 19:25:45
882,16,2010-12-01 19:25:50
882,18,2010-12-01 19:25:55
882,19,2010-12-01 19:26:00
882,21,2010-12-01 19:26:05
882,22,2010-12-01 19:26:10
883,26,2010-12-01 19:26:15
883,12,2010-12-01 19:26:20
883,29,2010-12-01 19:26:25
883,30,2010-12-01 19:26:30
883,7,2010-12-01 19:26:35
883,14,2010-12-01 19:26:40
883,15,2010-12-01 19:26:45
883,16,2010-12-01 19:26:50
883,18,2010-12-01 19:26:55
883,19,2010-12-01 19:27:00
883,20,2010-12-01 19:27:05
883,18,2010-12-01 19:27:10
883,19,2010-12-01 19:27:15
883,20,2010-12-01 19:27:20
883,18,2010-12-01 19:27:25
883,19,2010-12-01 19:27:30
883,21,2010-12-01 19:27:35
883,22,2010-12-01 19:27:40
884,26,2010-12-01 19:27:45
884,0,2010-12-01 19:27:50
884,27,2010-12-01 19:27:55
884,28,2010-12-01 19:28:00
884,7,2010-12-01 19:28:05
884,14,2010-12-01 19:28:10
884,15,2010-12-01 19:28:15
884,17,2010-12-01 19:28:20
884,18,2010-12-01 19:28:25
884,19,2010-12-01 19:28:30
884,20,2010-12-01 19:28:35
884,18,2010-12-01 19:28:40
884,19,2010-12-01 19:28:45
884,20,2010-12-01 19:28:50
884,18,2010-12-01 19:28:55
884,19,2010-12-01 19:29:00
884,24,2010-12-01 19:29:05
884,25,2010-12-01 19:29:10
885,26,2010-12-01 19:29:15
885,1,2010-12-01 19:29:20
885,2,2010-12-01 19:29:25
885,11,2010-12-01 19:29:30
885,13,2010-12-01 19:29:35
885,14,2010-12-01 19:29:40
885,15,2010-12-01 19:29:45
885,16,2010-12-01 19:29:50
885,18,2010-12-01 19:29:55
885,19,2010-12-01 19:30:00
885,20,2010-12-01 19:30:05
885,18,2010-12-01 19:30:10
885,19,2010-12-01 19:30:15
885,21,2010-12-01 19:30:20
885,22,2010-12-01 19:30:25
886,26,2010-12-01 19:30:30
886,0,2010-12-01 19:30:35
886,31,2010-12-01 19:30:40
886,11,2010-12-01 19:30:45
886,13,2010-12-01 19:30:50
886,14,2010-12-01 19:30:55
886,15,2010-12-01 19:31:00
886,17,2010-12-01 19:31:05
886,18,2010-12-01 19:31:10
886,19,2010-12-01 19:31:15
886,21,2010-12-01 19:31:20
886,22,2010-12-01 19:31:25
887,26,2010-12-01 19:31:30
887,0,2010-12-01 19:31:35
887,2,2010-12-01 19:31:40
887,7,2010-12-01 19:31:45
887,14,2010-12-01 19:31:50
887,15,2010-12-01 19:31:55
887,17,2010-12-01 19:32:00
887,18,2010-12-01 19:32:05
887,19,2010-12-01 19:32:10
887,21,2010-12-01 19:32:15
887,22,2010-12-01 19:32:20
888,26,2010-12-01 19:32:25
888,1,2010-12-01 19:32:30
888,2,2010-12-01 19:32:35
888,5,2010-12-01 19:32:40
888,6,2010-12-01 19:32:45
888,14,2010-12-01 19:32:50
888,15,2010-12-01 19:32:55
888,17,2010-12-01 19:33:00
888,18,2010-12-01 19:33:05
888,19,2010-12-01 19:33:10
888,20,2010-12-01 19:33:15
888,18,2010-12-01 19:33:20
888,19,2010-12-01 19:33:25
888,20,2010-12-01 19:33:30
888,18,2010-12-01 19:33:35
888,19,2010-12-01 19:33:40
888,25,2010-12-01 19:33:45
888,24,2010-12-01 19:33:50
889,26,2010-12-01 19:33:55
889,12,2010-12-01 19:34:00
889,27,2010-12-01 19:34:05
889,28,2010-12-01 19:34:10
889,8,2010-12-01 19:34:15
889,9,2010-12-01 19:34:20
889,14,2010-12-01 19:34:25
889,15,2010-12-01 19:34:30
889,17,2010-12-01 19:34:35
889,18,2010-12-01 19:34:40
889,19,2010-12-01 19:34:45
889,21,2010-12-01 19:34:50
889,22,2010-12-01 19:34:55
890,1,2010-12-01 19:35:00
890,26,2010-12-01 19:35:05
890,4,2010-12-01 19:35:10
890,7,2010-12-01 19:35:15
890,14,2010-12-01 19:35:20
890,15,2010-12-01 19:35:25
890,17,2010-12-01 19:35:30
890,18,2010-12-01 19:35:35
890,19,2010-12-01 19:35:40
890,20,2010-12-01 19:35:45
890,18,2010-12-01 19:35:50
890,19,2010-12-01 19:35:55
890,20,2010-12-01 19:36:00
890,18,2010-12-01 19:36:05
890,19,2010-12-01 19:36:10
890,20,2010-12-01 19:36:15
890,18,2010-12-01 19:36:20
890,19,2010-12-01 19:36:25
890,25,2010-12-01 19:36:30
890,24,2010-12-01 19:36:35
891,12,2010-12-01 19:36:40
891,26,2010-12-01 19:36:45
891,31,2010-12-01 19:36:50
891,11,2010-12-01 19:36:55
891,13,2010-12-01 19:37:00
891,14,2010-12-01 19:37:05
891,15,2010-12-01 19:37:10
891,17,2010-12-01 19:37:15
891,18,2010-12-01 19:37:20
891,19,2010-12-01 19:37:25
891,21,2010-12-01 19:37:30
891,22,2010-12-01 19:37:35
892,26,2010-12-01 19:37:40
892,23,2010-12-01 19:37:45
892,2,2010-12-01 19:37:50
892,11,2010-12-01 19:37:55
892,13,2010-12-01 19:38:00
892,14,2010-12-01 19:38:05
892,15,2010-12-01 19:38:10
892,17,2010-12-01 19:38:15
892,18,2010-12-01 19:38:20
892,19,2010-12-01 19:38:25
892,20,2010-12-01 19:38:30
892,18,2010-12-01 19:38:35
892,19,2010-12-01 19:38:40
892,20,2010-12-01 19:38:45
892,18,2010-12-01 19:38:50
892,19,2010-12-01 19:38:55
892,20,2010-12-01 19:39:00
892,18,2010-12-01 19:39:05
892,19,2010-12-01 19:39:10
892,24,2010-12-01 19:39:15
892,25,2010-12-01 19:39:20
893,26,2010-12-01 19:39:25
893,0,2010-12-01 19:39:30
893,2,2010-12-01 19:39:35
893,11,2010-12-01 19:39:40
893,13,2010-12-01 19:39:45
893,14,2010-12-01 19:39:50
893,15,2010-12-01 19:39:55
893,17,2010-12-01 19:40:00
893,18,2010-12-01 19:40:05
893,19,2010-12-01 19:40:10
893,20,2010-12-01 19:40:15
893,18,2010-12-01 19:40:20
893,19,2010-12-01 19:40:25
893,21,2010-12-01 19:40:30
893,22,2010-12-01 19:40:35
894,26,2010-12-01 19:40:40
894,1,2010-12-01 19:40:45
894,3,2010-12-01 19:40:50
894,11,2010-12-01 19:40:55
894,13,2010-12-01 19:41:00
894,14,2010-12-01 19:41:05
894,15,2010-12-01 19:41:10
894,17,2010-12-01 19:41:15
894,18,2010-12-01 19:41:20
894,19,2010-12-01 19:41:25
894,24,2010-12-01 19:41:30
894,25,2010-12-01 19:41:35
895,12,2010-12-01 19:41:40
895,26,2010-12-01 19:41:45
895,29,2010-12-01 19:41:50
895,30,2010-12-01 19:41:55
895,5,2010-12-01 19:42:00
895,6,2010-12-01 19:42:05
895,14,2010-12-01 19:42:10
895,15,2010-12-01 19:42:15
895,16,2010-12-01 19:42:20
895,18,2010-12-01 19:42:25
895,19,2010-12-01 19:42:30
895,20,2010-12-01 19:42:35
895,18,2010-12-01 19:42:40
895,19,2010-12-01 19:42:45
895,20,2010-12-01 19:42:50
895,18,2010-12-01 19:42:55
895,19,2010-12-01 19:43:00
895,24,2010-12-01 19:43:05
895,25,2010-12-01 19:43:10
896,26,2010-12-01 19:43:15
896,12,2010-12-01 19:43:20
896,29,2010-12-01 19:43:25
896,30,2010-12-01 19:43:30
896,11,2010-12-01 19:43:35
896,13,2010-12-01 19:43:40
896,14,2010-12-01 19:43:45
896,15,2010-12-01 19:43:50
896,17,2010-12-01 19:43:55
896,18,2010-12-01 19:44:00
896,19,2010-12-01 19:44:05
896,20,2010-12-01 19:44:10
896,18,2010-12-01 19:44:15
896,19,2010-12-01 19:44:20
896,20,2010-12-01 19:44:25
896,18,2010-12-01 19:44:30
896,19,2010-12-01 19:44:35
896,21,2010-12-01 19:44:40
896,22,2010-12-01 19:44:45
897,12,2010-12-01 19:44:50
897,26,2010-12-01 19:44:55
897,4,2010-12-01 19:45:00
897,6,2010-12-01 19:45:05
897,5,2010-12-01 19:45:10
897,14,2010-12-01 19:45:15
897,15,2010-12-01 19:45:20
897,16,2010-12-01 19:45:25
897,18,2010-12-01 19:45:30
897,19,2010-12-01 19:45:35
897,20,2010-12-01 19:45:40
897,18,2010-12-01 19:45:45
897,19,2010-12-01 19:45:50
897,25,2010-12-01 19:45:55
897,24,2010-12-01 19:46:00
898,26,2010-12-01 19:46:05
898,1,2010-12-01 19:46:10
898,31,2010-12-01 19:46:15
898,7,2010-12-01 19:46:20
898,14,2010-12-01 19:46:25
898,15,2010-12-01 19:46:30
898,16,2010-12-01 19:46:35
898,18,2010-12-01 19:46:40
898,19,2010-12-01 19:46:45
898,24,2010-12-01 19:46:50
898,25,2010-12-01 19:46:55
899,26,2010-12-01 19:47:00
899,0,2010-12-01 19:47:05
899,27,2010-12-01 19:47:10
899,28,2010-12-01 19:47:15
899,5,2010-12-01 19:47:20
899,6,2010-12-01 19:47:25
899,14,2010-12-01 19:47:30
899,15,2010-12-01 19:47:35
899,17,2010-12-01 19:47:40
899,18,2010-12-01 19:47:45
899,19,2010-12-01 19:47:50
899,20,2010-12-01 19:47:55
899,18,2010-12-01 19:48:00
899,19,2010-12-01 19:48:05
899,21,2010-12-01 19:48:10
899,22,2010-12-01 19:48:15
900,26,2010-12-01 19:48:20
900,23,2010-12-01 19:48:25
900,29,2010-12-01 19:48:30
900,30,2010-12-01 19:48:35
900,8,2010-12-01 19:48:40
900,9,2010-12-01 19:48:45
900,14,2010-12-01 19:48:50
